Date,Temp
8/19/2022,62.49
8/19/2022,62.919
8/19/2022,63.433
8/19/2022,63.732
8/19/2022,63.903
8/19/2022,63.946
8/19/2022,63.862
8/19/2022,63.819
8/19/2022,63.604
8/19/2022,63.133
8/19/2022,62.62
8/19/2022,62.148
8/19/2022,61.677
8/19/2022,61.248
8/19/2022,60.861
8/19/2022,60.517
8/19/2022,60.217
8/19/2022,59.959
8/19/2022,59.702
8/20/2022,59.486
8/20/2022,59.272
8/20/2022,59.056
8/20/2022,58.885
8/20/2022,58.712
8/20/2022,58.541
8/20/2022,58.325
8/20/2022,58.195
8/20/2022,58.023
8/20/2022,57.85
8/20/2022,57.722
8/20/2022,57.549
8/20/2022,57.42
8/20/2022,57.333
8/20/2022,57.247
8/20/2022,57.204
8/20/2022,57.16
8/20/2022,57.117
8/20/2022,57.074
8/20/2022,57.074
8/20/2022,57.16
8/20/2022,57.376
8/20/2022,57.722
8/20/2022,58.195
8/20/2022,58.669
8/20/2022,59.142
8/20/2022,59.659
8/20/2022,60.217
8/20/2022,60.818
8/20/2022,61.72
8/20/2022,62.191
8/20/2022,62.661
8/20/2022,63.048
8/20/2022,63.262
8/20/2022,63.304
8/20/2022,63.219
8/20/2022,63.219
8/20/2022,63.048
8/20/2022,62.577
8/20/2022,62.062
8/20/2022,61.547
8/20/2022,61.162
8/20/2022,60.69
8/20/2022,60.303
8/20/2022,60.003
8/20/2022,59.702
8/20/2022,59.445
8/20/2022,59.185
8/21/2022,58.928
8/21/2022,58.755
8/21/2022,58.541
8/21/2022,58.325
8/21/2022,58.152
8/21/2022,57.936
8/21/2022,57.765
8/21/2022,57.549
8/21/2022,57.376
8/21/2022,57.204
8/21/2022,57.031
8/21/2022,56.858
8/21/2022,56.685
8/21/2022,56.512
8/21/2022,56.34
8/21/2022,56.208
8/21/2022,56.079
8/21/2022,55.992
8/21/2022,55.992
8/21/2022,56.035
8/21/2022,56.165
8/21/2022,56.426
8/21/2022,56.772
8/21/2022,57.247
8/21/2022,57.722
8/21/2022,58.282
8/21/2022,58.842
8/21/2022,59.445
8/21/2022,60.132
8/21/2022,61.032
8/21/2022,61.506
8/21/2022,62.062
8/21/2022,62.447
8/21/2022,62.748
8/21/2022,62.875
8/21/2022,62.834
8/21/2022,62.834
8/21/2022,62.661
8/21/2022,62.276
8/21/2022,61.804
8/21/2022,61.376
8/21/2022,60.991
8/21/2022,60.604
8/21/2022,60.217
8/21/2022,59.916
8/21/2022,59.616
8/21/2022,59.358
8/21/2022,59.142
8/22/2022,58.928
8/22/2022,58.669
8/22/2022,58.498
8/22/2022,58.282
8/22/2022,58.109
8/22/2022,57.893
8/22/2022,57.722
8/22/2022,57.549
8/22/2022,57.376
8/22/2022,57.204
8/22/2022,57.031
8/22/2022,56.901
8/22/2022,56.728
8/22/2022,56.556
8/22/2022,56.383
8/22/2022,56.251
8/22/2022,56.165
8/22/2022,56.079
8/22/2022,56.079
8/22/2022,56.165
8/22/2022,56.251
8/22/2022,56.556
8/22/2022,56.901
8/22/2022,57.376
8/22/2022,57.85
8/22/2022,58.411
8/22/2022,58.885
8/22/2022,59.486
8/22/2022,60.089
8/22/2022,60.991
8/22/2022,61.419
8/22/2022,61.977
8/22/2022,62.276
8/22/2022,62.49
8/22/2022,62.533
8/22/2022,62.447
8/22/2022,62.406
8/22/2022,62.233
8/22/2022,61.804
8/22/2022,61.333
8/22/2022,60.904
8/22/2022,60.474
8/22/2022,60.046
8/22/2022,59.659
8/22/2022,59.315
8/22/2022,59.056
8/22/2022,58.798
8/22/2022,58.541
8/23/2022,58.325
8/23/2022,58.109
8/23/2022,57.893
8/23/2022,57.722
8/23/2022,57.549
8/23/2022,57.376
8/23/2022,57.204
8/23/2022,57.031
8/23/2022,56.901
8/23/2022,56.728
8/23/2022,56.599
8/23/2022,56.426
8/23/2022,56.295
8/23/2022,56.165
8/23/2022,55.992
8/23/2022,55.906
8/23/2022,55.819
8/23/2022,55.776
8/23/2022,55.776
8/23/2022,55.863
8/23/2022,55.992
8/23/2022,56.251
8/23/2022,56.642
8/23/2022,57.117
8/23/2022,57.592
8/23/2022,58.109
8/23/2022,58.626
8/23/2022,59.229
8/23/2022,59.873
8/23/2022,60.775
8/23/2022,61.29
8/23/2022,61.848
8/23/2022,62.191
8/23/2022,62.447
8/23/2022,62.49
8/23/2022,62.406
8/23/2022,62.406
8/23/2022,62.191
8/23/2022,61.804
8/23/2022,61.333
8/23/2022,60.861
8/23/2022,60.474
8/23/2022,60.046
8/23/2022,59.659
8/23/2022,59.358
8/23/2022,59.056
8/23/2022,58.798
8/23/2022,58.541
8/24/2022,58.325
8/24/2022,58.109
8/24/2022,57.936
8/24/2022,57.765
8/24/2022,57.592
8/24/2022,57.42
8/24/2022,57.247
8/24/2022,57.117
8/24/2022,56.944
8/24/2022,56.772
8/24/2022,56.642
8/24/2022,56.469
8/24/2022,56.34
8/24/2022,56.208
8/24/2022,56.079
8/24/2022,55.949
8/24/2022,55.863
8/24/2022,55.819
8/24/2022,55.819
8/24/2022,55.906
8/24/2022,56.035
8/24/2022,56.295
8/24/2022,56.642
8/24/2022,57.074
8/24/2022,57.592
8/24/2022,58.066
8/24/2022,58.669
8/24/2022,59.272
8/24/2022,59.916
8/24/2022,60.733
8/24/2022,61.376
8/24/2022,61.934
8/24/2022,62.319
8/24/2022,62.577
8/24/2022,62.661
8/24/2022,62.62
8/24/2022,62.661
8/24/2022,62.49
8/24/2022,62.105
8/24/2022,61.59
8/24/2022,61.205
8/24/2022,60.818
8/24/2022,60.433
8/24/2022,60.046
8/24/2022,59.788
8/24/2022,59.486
8/24/2022,59.272
8/24/2022,59.014
8/25/2022,58.798
8/25/2022,58.626
8/25/2022,58.455
8/25/2022,58.282
8/25/2022,58.152
8/25/2022,57.979
8/25/2022,57.807
8/25/2022,57.679
8/25/2022,57.549
8/25/2022,57.42
8/25/2022,57.29
8/25/2022,57.16
8/25/2022,57.031
8/25/2022,56.901
8/25/2022,56.772
8/25/2022,56.685
8/25/2022,56.642
8/25/2022,56.599
8/25/2022,56.599
8/25/2022,56.685
8/25/2022,56.772
8/25/2022,57.031
8/25/2022,57.376
8/25/2022,57.807
8/25/2022,58.282
8/25/2022,58.798
8/25/2022,59.401
8/25/2022,60.003
8/25/2022,60.69
8/25/2022,61.419
8/25/2022,62.062
8/25/2022,62.62
8/25/2022,63.005
8/25/2022,63.304
8/25/2022,63.39
8/25/2022,63.304
8/25/2022,63.219
8/25/2022,63.048
8/25/2022,62.704
8/25/2022,62.191
8/25/2022,61.804
8/25/2022,61.376
8/25/2022,60.991
8/25/2022,60.604
8/25/2022,60.303
8/25/2022,60.003
8/25/2022,59.788
8/25/2022,59.529
8/26/2022,59.272
8/26/2022,59.099
8/26/2022,58.885
8/26/2022,58.755
8/26/2022,58.582
8/26/2022,58.411
8/26/2022,58.239
8/26/2022,58.066
8/26/2022,57.936
8/26/2022,57.765
8/26/2022,57.636
8/26/2022,57.506
8/26/2022,57.376
8/26/2022,57.247
8/26/2022,57.117
8/26/2022,56.988
8/26/2022,56.901
8/26/2022,56.858
8/26/2022,56.858
8/26/2022,56.901
8/26/2022,57.031
8/26/2022,57.247
8/26/2022,57.636
8/26/2022,58.023
8/26/2022,58.541
8/26/2022,58.971
8/26/2022,59.529
8/26/2022,60.174
8/26/2022,60.818
8/26/2022,61.59
8/26/2022,62.233
8/26/2022,62.791
8/26/2022,63.133
8/26/2022,63.304
8/26/2022,63.262
8/26/2022,63.09
8/26/2022,62.962
8/26/2022,62.791
8/26/2022,62.406
8/26/2022,61.934
8/26/2022,61.506
8/26/2022,61.075
8/26/2022,60.647
8/26/2022,60.26
8/26/2022,59.959
8/26/2022,59.616
8/26/2022,59.358
8/26/2022,59.099
8/27/2022,58.842
8/27/2022,58.626
8/27/2022,58.455
8/27/2022,58.239
8/27/2022,58.066
8/27/2022,57.936
8/27/2022,57.807
8/27/2022,57.679
8/27/2022,57.592
8/27/2022,57.463
8/27/2022,57.376
8/27/2022,57.29
8/27/2022,57.16
8/27/2022,57.074
8/27/2022,56.944
8/27/2022,56.815
8/27/2022,56.772
8/27/2022,56.685
8/27/2022,56.642
8/27/2022,56.685
8/27/2022,56.772
8/27/2022,57.031
8/27/2022,57.376
8/27/2022,57.592
8/27/2022,57.893
8/27/2022,58.109
8/27/2022,58.541
8/27/2022,58.971
8/27/2022,59.572
8/27/2022,60.174
8/27/2022,60.647
8/27/2022,60.948
8/27/2022,61.248
8/27/2022,61.419
8/27/2022,61.419
8/27/2022,61.248
8/27/2022,61.162
8/27/2022,60.991
8/27/2022,60.647
8/27/2022,60.217
8/27/2022,59.83
8/27/2022,59.401
8/27/2022,58.971
8/27/2022,58.582
8/27/2022,58.239
8/27/2022,57.893
8/27/2022,57.592
8/27/2022,57.333
8/28/2022,57.031
8/28/2022,56.772
8/28/2022,56.512
8/28/2022,56.295
8/28/2022,56.079
8/28/2022,55.863
8/28/2022,55.647
8/28/2022,55.429
8/28/2022,55.213
8/28/2022,55.038
8/28/2022,54.82
8/28/2022,54.648
8/28/2022,54.43
8/28/2022,54.255
8/28/2022,54.082
8/28/2022,53.951
8/28/2022,53.82
8/28/2022,53.733
8/28/2022,53.69
8/28/2022,53.733
8/28/2022,53.865
8/28/2022,54.126
8/28/2022,54.473
8/28/2022,54.865
8/28/2022,55.342
8/28/2022,55.776
8/28/2022,56.34
8/28/2022,56.901
8/28/2022,57.506
8/28/2022,58.195
8/28/2022,58.842
8/28/2022,59.358
8/28/2022,59.745
8/28/2022,60.003
8/28/2022,60.089
8/28/2022,60.003
8/28/2022,60.046
8/28/2022,59.959
8/28/2022,59.659
8/28/2022,59.229
8/28/2022,58.798
8/28/2022,58.455
8/28/2022,58.066
8/28/2022,57.722
8/28/2022,57.376
8/28/2022,57.117
8/28/2022,56.901
8/28/2022,56.685
8/29/2022,56.469
8/29/2022,56.295
8/29/2022,56.122
8/29/2022,55.949
8/29/2022,55.776
8/29/2022,55.602
8/29/2022,55.429
8/29/2022,55.299
8/29/2022,55.125
8/29/2022,54.995
8/29/2022,54.82
8/29/2022,54.691
8/29/2022,54.561
8/29/2022,54.43
8/29/2022,54.3
8/29/2022,54.169
8/29/2022,54.082
8/29/2022,54.037
8/29/2022,54.037
8/29/2022,54.126
8/29/2022,54.3
8/29/2022,54.561
8/29/2022,54.952
8/29/2022,55.342
8/29/2022,55.819
8/29/2022,56.295
8/29/2022,56.901
8/29/2022,57.506
8/29/2022,58.023
8/29/2022,58.626
8/29/2022,59.099
8/29/2022,59.616
8/29/2022,60.003
8/29/2022,60.303
8/29/2022,60.39
8/29/2022,60.346
8/29/2022,60.346
8/29/2022,60.26
8/29/2022,60.003
8/29/2022,59.616
8/29/2022,59.272
8/29/2022,58.928
8/29/2022,58.626
8/29/2022,58.282
8/29/2022,58.023
8/29/2022,57.807
8/29/2022,57.592
8/29/2022,57.42
8/30/2022,57.247
8/30/2022,57.074
8/30/2022,56.901
8/30/2022,56.728
8/30/2022,56.599
8/30/2022,56.469
8/30/2022,56.34
8/30/2022,56.165
8/30/2022,56.035
8/30/2022,55.906
8/30/2022,55.776
8/30/2022,55.647
8/30/2022,55.472
8/30/2022,55.342
8/30/2022,55.256
8/30/2022,55.125
8/30/2022,55.038
8/30/2022,54.995
8/30/2022,54.995
8/30/2022,55.081
8/30/2022,55.168
8/30/2022,55.386
8/30/2022,55.776
8/30/2022,56.122
8/30/2022,56.599
8/30/2022,57.031
8/30/2022,57.679
8/30/2022,58.325
8/30/2022,58.971
8/30/2022,59.745
8/30/2022,60.303
8/30/2022,60.818
8/30/2022,61.205
8/30/2022,61.462
8/30/2022,61.506
8/30/2022,61.506
8/30/2022,61.462
8/30/2022,61.419
8/30/2022,61.162
8/30/2022,60.775
8/30/2022,60.39
8/30/2022,60.046
8/30/2022,59.702
8/30/2022,59.358
8/30/2022,59.099
8/30/2022,58.842
8/30/2022,58.582
8/30/2022,58.411
8/31/2022,58.195
8/31/2022,58.023
8/31/2022,57.85
8/31/2022,57.679
8/31/2022,57.549
8/31/2022,57.376
8/31/2022,57.247
8/31/2022,57.074
8/31/2022,56.944
8/31/2022,56.815
8/31/2022,56.685
8/31/2022,56.556
8/31/2022,56.426
8/31/2022,56.295
8/31/2022,56.165
8/31/2022,56.079
8/31/2022,55.992
8/31/2022,55.992
8/31/2022,55.992
8/31/2022,56.035
8/31/2022,56.165
8/31/2022,56.383
8/31/2022,56.772
8/31/2022,57.117
8/31/2022,57.549
8/31/2022,58.023
8/31/2022,58.582
8/31/2022,59.185
8/31/2022,59.788
8/31/2022,60.433
8/31/2022,60.991
8/31/2022,61.506
8/31/2022,61.761
8/31/2022,61.977
8/31/2022,61.977
8/31/2022,61.891
8/31/2022,61.848
8/31/2022,61.761
8/31/2022,61.506
8/31/2022,61.075
8/31/2022,60.69
8/31/2022,60.303
8/31/2022,59.916
8/31/2022,59.529
8/31/2022,59.185
8/31/2022,58.928
8/31/2022,58.626
8/31/2022,58.368
9/1/2022,58.152
9/1/2022,57.936
9/1/2022,57.722
9/1/2022,57.506
9/1/2022,57.333
9/1/2022,57.117
9/1/2022,56.944
9/1/2022,56.772
9/1/2022,56.599
9/1/2022,56.426
9/1/2022,56.251
9/1/2022,56.079
9/1/2022,55.906
9/1/2022,55.733
9/1/2022,55.602
9/1/2022,55.472
9/1/2022,55.342
9/1/2022,55.256
9/1/2022,55.256
9/1/2022,55.299
9/1/2022,55.429
9/1/2022,55.647
9/1/2022,55.992
9/1/2022,56.34
9/1/2022,56.728
9/1/2022,57.204
9/1/2022,57.765
9/1/2022,58.368
9/1/2022,58.971
9/1/2022,59.659
9/1/2022,60.303
9/1/2022,60.818
9/1/2022,61.162
9/1/2022,61.419
9/1/2022,61.506
9/1/2022,61.419
9/1/2022,61.462
9/1/2022,61.376
9/1/2022,61.119
9/1/2022,60.733
9/1/2022,60.346
9/1/2022,60.003
9/1/2022,59.659
9/1/2022,59.315
9/1/2022,59.014
9/1/2022,58.755
9/1/2022,58.498
9/1/2022,58.282
9/2/2022,58.066
9/2/2022,57.85
9/2/2022,57.636
9/2/2022,57.463
9/2/2022,57.29
9/2/2022,57.117
9/2/2022,56.944
9/2/2022,56.772
9/2/2022,56.599
9/2/2022,56.426
9/2/2022,56.295
9/2/2022,56.122
9/2/2022,55.992
9/2/2022,55.819
9/2/2022,55.69
9/2/2022,55.558
9/2/2022,55.429
9/2/2022,55.386
9/2/2022,55.386
9/2/2022,55.472
9/2/2022,55.558
9/2/2022,55.776
9/2/2022,56.122
9/2/2022,56.469
9/2/2022,56.858
9/2/2022,57.376
9/2/2022,57.979
9/2/2022,58.582
9/2/2022,59.272
9/2/2022,59.959
9/2/2022,60.604
9/2/2022,61.119
9/2/2022,61.506
9/2/2022,61.677
9/2/2022,61.677
9/2/2022,61.59
9/2/2022,61.506
9/2/2022,61.419
9/2/2022,61.205
9/2/2022,60.861
9/2/2022,60.474
9/2/2022,60.089
9/2/2022,59.702
9/2/2022,59.401
9/2/2022,59.099
9/2/2022,58.842
9/2/2022,58.582
9/2/2022,58.325
9/3/2022,58.066
9/3/2022,57.807
9/3/2022,57.636
9/3/2022,57.42
9/3/2022,57.29
9/3/2022,57.16
9/3/2022,57.074
9/3/2022,56.944
9/3/2022,56.858
9/3/2022,56.815
9/3/2022,56.728
9/3/2022,56.642
9/3/2022,56.556
9/3/2022,56.469
9/3/2022,56.383
9/3/2022,56.34
9/3/2022,56.251
9/3/2022,56.165
9/3/2022,56.165
9/3/2022,56.165
9/3/2022,56.251
9/3/2022,56.383
9/3/2022,56.556
9/3/2022,56.772
9/3/2022,57.031
9/3/2022,57.333
9/3/2022,57.722
9/3/2022,58.152
9/3/2022,58.582
9/3/2022,59.142
9/3/2022,59.702
9/3/2022,60.174
9/3/2022,60.433
9/3/2022,60.561
9/3/2022,60.517
9/3/2022,60.39
9/3/2022,60.303
9/3/2022,60.217
9/3/2022,60.003
9/3/2022,59.616
9/3/2022,59.185
9/3/2022,58.798
9/3/2022,58.455
9/3/2022,58.109
9/3/2022,57.807
9/3/2022,57.549
9/3/2022,57.29
9/3/2022,57.074
9/4/2022,56.858
9/4/2022,56.642
9/4/2022,56.426
9/4/2022,56.251
9/4/2022,56.079
9/4/2022,55.906
9/4/2022,55.733
9/4/2022,55.558
9/4/2022,55.386
9/4/2022,55.213
9/4/2022,55.038
9/4/2022,54.865
9/4/2022,54.734
9/4/2022,54.604
9/4/2022,54.43
9/4/2022,54.3
9/4/2022,54.169
9/4/2022,54.126
9/4/2022,54.082
9/4/2022,54.169
9/4/2022,54.3
9/4/2022,54.473
9/4/2022,54.865
9/4/2022,55.213
9/4/2022,55.558
9/4/2022,56.035
9/4/2022,56.599
9/4/2022,57.16
9/4/2022,57.722
9/4/2022,58.411
9/4/2022,58.971
9/4/2022,59.529
9/4/2022,59.83
9/4/2022,60.046
9/4/2022,60.132
9/4/2022,60.046
9/4/2022,60.003
9/4/2022,60.003
9/4/2022,59.788
9/4/2022,59.401
9/4/2022,59.014
9/4/2022,58.626
9/4/2022,58.282
9/4/2022,57.936
9/4/2022,57.636
9/4/2022,57.376
9/4/2022,57.117
9/4/2022,56.901
9/5/2022,56.685
9/5/2022,56.469
9/5/2022,56.295
9/5/2022,56.122
9/5/2022,55.949
9/5/2022,55.776
9/5/2022,55.647
9/5/2022,55.472
9/5/2022,55.342
9/5/2022,55.168
9/5/2022,55.038
9/5/2022,54.909
9/5/2022,54.777
9/5/2022,54.604
9/5/2022,54.473
9/5/2022,54.343
9/5/2022,54.255
9/5/2022,54.212
9/5/2022,54.169
9/5/2022,54.255
9/5/2022,54.387
9/5/2022,54.561
9/5/2022,54.952
9/5/2022,55.299
9/5/2022,55.647
9/5/2022,56.122
9/5/2022,56.685
9/5/2022,57.247
9/5/2022,57.85
9/5/2022,58.582
9/5/2022,59.185
9/5/2022,59.745
9/5/2022,60.132
9/5/2022,60.39
9/5/2022,60.433
9/5/2022,60.303
9/5/2022,60.26
9/5/2022,60.217
9/5/2022,59.959
9/5/2022,59.616
9/5/2022,59.185
9/5/2022,58.842
9/5/2022,58.498
9/5/2022,58.152
9/5/2022,57.85
9/5/2022,57.549
9/5/2022,57.333
9/5/2022,57.117
9/6/2022,56.944
9/6/2022,56.772
9/6/2022,56.599
9/6/2022,56.426
9/6/2022,56.251
9/6/2022,56.122
9/6/2022,55.949
9/6/2022,55.819
9/6/2022,55.69
9/6/2022,55.558
9/6/2022,55.429
9/6/2022,55.299
9/6/2022,55.168
9/6/2022,55.038
9/6/2022,54.952
9/6/2022,54.82
9/6/2022,54.734
9/6/2022,54.691
9/6/2022,54.691
9/6/2022,54.734
9/6/2022,54.865
9/6/2022,55.038
9/6/2022,55.342
9/6/2022,55.69
9/6/2022,55.992
9/6/2022,56.469
9/6/2022,57.031
9/6/2022,57.592
9/6/2022,58.239
9/6/2022,58.971
9/6/2022,59.572
9/6/2022,60.132
9/6/2022,60.474
9/6/2022,60.733
9/6/2022,60.775
9/6/2022,60.69
9/6/2022,60.647
9/6/2022,60.647
9/6/2022,60.474
9/6/2022,60.089
9/6/2022,59.702
9/6/2022,59.358
9/6/2022,59.014
9/6/2022,58.669
9/6/2022,58.411
9/6/2022,58.152
9/6/2022,57.893
9/6/2022,57.722
9/7/2022,57.506
9/7/2022,57.29
9/7/2022,57.117
9/7/2022,56.944
9/7/2022,56.772
9/7/2022,56.642
9/7/2022,56.469
9/7/2022,56.34
9/7/2022,56.208
9/7/2022,56.035
9/7/2022,55.906
9/7/2022,55.776
9/7/2022,55.647
9/7/2022,55.558
9/7/2022,55.472
9/7/2022,55.386
9/7/2022,55.342
9/7/2022,55.342
9/7/2022,55.386
9/7/2022,55.472
9/7/2022,55.558
9/7/2022,55.776
9/7/2022,55.992
9/7/2022,56.251
9/7/2022,56.556
9/7/2022,56.944
9/7/2022,57.42
9/7/2022,57.893
9/7/2022,58.325
9/7/2022,58.798
9/7/2022,59.315
9/7/2022,59.702
9/7/2022,60.003
9/7/2022,60.217
9/7/2022,60.217
9/7/2022,60.174
9/7/2022,60.174
9/7/2022,60.089
9/7/2022,59.959
9/7/2022,59.659
9/7/2022,59.358
9/7/2022,59.014
9/7/2022,58.669
9/7/2022,58.368
9/7/2022,58.066
9/7/2022,57.765
9/7/2022,57.506
9/7/2022,57.29
9/8/2022,57.031
9/8/2022,56.815
9/8/2022,56.599
9/8/2022,56.426
9/8/2022,56.208
9/8/2022,55.992
9/8/2022,55.819
9/8/2022,55.602
9/8/2022,55.386
9/8/2022,55.168
9/8/2022,54.952
9/8/2022,54.734
9/8/2022,54.516
9/8/2022,54.343
9/8/2022,54.126
9/8/2022,53.951
9/8/2022,53.776
9/8/2022,53.645
9/8/2022,53.602
9/8/2022,53.602
9/8/2022,53.733
9/8/2022,53.908
9/8/2022,54.255
9/8/2022,54.561
9/8/2022,54.865
9/8/2022,55.342
9/8/2022,55.819
9/8/2022,56.34
9/8/2022,56.815
9/8/2022,57.333
9/8/2022,57.893
9/8/2022,58.325
9/8/2022,58.626
9/8/2022,58.798
9/8/2022,58.842
9/8/2022,58.669
9/8/2022,58.582
9/8/2022,58.541
9/8/2022,58.411
9/8/2022,58.109
9/8/2022,57.765
9/8/2022,57.42
9/8/2022,57.074
9/8/2022,56.772
9/8/2022,56.469
9/8/2022,56.165
9/8/2022,55.906
9/8/2022,55.69
9/9/2022,55.472
9/9/2022,55.213
9/9/2022,54.995
9/9/2022,54.777
9/9/2022,54.604
9/9/2022,54.387
9/9/2022,54.169
9/9/2022,53.994
9/9/2022,53.776
9/9/2022,53.602
9/9/2022,53.384
9/9/2022,53.209
9/9/2022,53.035
9/9/2022,52.86
9/9/2022,52.686
9/9/2022,52.509
9/9/2022,52.335
9/9/2022,52.246
9/9/2022,52.203
9/9/2022,52.203
9/9/2022,52.335
9/9/2022,52.554
9/9/2022,52.903
9/9/2022,53.298
9/9/2022,53.645
9/9/2022,54.126
9/9/2022,54.734
9/9/2022,55.342
9/9/2022,55.949
9/9/2022,56.599
9/9/2022,57.247
9/9/2022,57.765
9/9/2022,58.152
9/9/2022,58.411
9/9/2022,58.498
9/9/2022,58.411
9/9/2022,58.368
9/9/2022,58.325
9/9/2022,58.152
9/9/2022,57.85
9/9/2022,57.506
9/9/2022,57.16
9/9/2022,56.815
9/9/2022,56.512
9/9/2022,56.165
9/9/2022,55.906
9/9/2022,55.602
9/9/2022,55.342
9/10/2022,55.125
9/10/2022,54.865
9/10/2022,54.648
9/10/2022,54.473
9/10/2022,54.255
9/10/2022,54.082
9/10/2022,53.908
9/10/2022,53.69
9/10/2022,53.515
9/10/2022,53.341
9/10/2022,53.166
9/10/2022,53.035
9/10/2022,52.86
9/10/2022,52.729
9/10/2022,52.554
9/10/2022,52.423
9/10/2022,52.335
9/10/2022,52.291
9/10/2022,52.291
9/10/2022,52.378
9/10/2022,52.554
9/10/2022,52.817
9/10/2022,53.209
9/10/2022,53.602
9/10/2022,53.994
9/10/2022,54.516
9/10/2022,55.125
9/10/2022,55.733
9/10/2022,56.383
9/10/2022,57.031
9/10/2022,57.636
9/10/2022,58.152
9/10/2022,58.541
9/10/2022,58.798
9/10/2022,58.928
9/10/2022,58.842
9/10/2022,58.885
9/10/2022,58.798
9/10/2022,58.669
9/10/2022,58.455
9/10/2022,58.152
9/10/2022,57.893
9/10/2022,57.636
9/10/2022,57.376
9/10/2022,57.117
9/10/2022,56.901
9/10/2022,56.728
9/10/2022,56.556
9/11/2022,56.383
9/11/2022,56.251
9/11/2022,56.122
9/11/2022,56.035
9/11/2022,55.906
9/11/2022,55.819
9/11/2022,55.69
9/11/2022,55.602
9/11/2022,55.472
9/11/2022,55.386
9/11/2022,55.299
9/11/2022,55.213
9/11/2022,55.125
9/11/2022,55.038
9/11/2022,54.952
9/11/2022,54.82
9/11/2022,54.777
9/11/2022,54.734
9/11/2022,54.734
9/11/2022,54.777
9/11/2022,54.865
9/11/2022,55.038
9/11/2022,55.256
9/11/2022,55.472
9/11/2022,55.733
9/11/2022,56.079
9/11/2022,56.426
9/11/2022,56.772
9/11/2022,56.944
9/11/2022,57.074
9/11/2022,57.16
9/11/2022,57.204
9/11/2022,57.204
9/11/2022,57.247
9/11/2022,57.204
9/11/2022,57.204
9/11/2022,57.16
9/11/2022,57.074
9/11/2022,57.031
9/11/2022,56.901
9/11/2022,56.815
9/11/2022,56.685
9/11/2022,56.556
9/11/2022,56.469
9/11/2022,56.34
9/11/2022,56.251
9/11/2022,56.165
9/11/2022,56.079
9/12/2022,55.992
9/12/2022,55.949
9/12/2022,55.863
9/12/2022,55.776
9/12/2022,55.69
9/12/2022,55.602
9/12/2022,55.515
9/12/2022,55.429
9/12/2022,55.342
9/12/2022,55.256
9/12/2022,55.213
9/12/2022,55.168
9/12/2022,55.125
9/12/2022,55.081
9/12/2022,55.038
9/12/2022,54.995
9/12/2022,54.952
9/12/2022,54.952
9/12/2022,54.952
9/12/2022,54.952
9/12/2022,55.038
9/12/2022,55.168
9/12/2022,55.342
9/12/2022,55.602
9/12/2022,55.776
9/12/2022,56.165
9/12/2022,56.599
9/12/2022,57.074
9/12/2022,57.549
9/12/2022,58.023
9/12/2022,58.541
9/12/2022,58.885
9/12/2022,59.185
9/12/2022,59.315
9/12/2022,59.272
9/12/2022,59.056
9/12/2022,58.928
9/12/2022,58.842
9/12/2022,58.669
9/12/2022,58.325
9/12/2022,57.936
9/12/2022,57.592
9/12/2022,57.247
9/12/2022,56.901
9/12/2022,56.599
9/12/2022,56.34
9/12/2022,56.079
9/12/2022,55.863
9/13/2022,55.647
9/13/2022,55.472
9/13/2022,55.299
9/13/2022,55.125
9/13/2022,54.952
9/13/2022,54.777
9/13/2022,54.691
9/13/2022,54.604
9/13/2022,54.516
9/13/2022,54.473
9/13/2022,54.43
9/13/2022,54.387
9/13/2022,54.343
9/13/2022,54.343
9/13/2022,54.3
9/13/2022,54.255
9/13/2022,54.255
9/13/2022,54.255
9/13/2022,54.255
9/13/2022,54.3
9/13/2022,54.387
9/13/2022,54.516
9/13/2022,54.691
9/13/2022,54.952
9/13/2022,55.213
9/13/2022,55.558
9/13/2022,55.949
9/13/2022,56.165
9/13/2022,56.426
9/13/2022,56.642
9/13/2022,56.988
9/13/2022,57.333
9/13/2022,57.679
9/13/2022,57.893
9/13/2022,57.85
9/13/2022,57.679
9/13/2022,57.592
9/13/2022,57.549
9/13/2022,57.42
9/13/2022,57.117
9/13/2022,56.772
9/13/2022,56.426
9/13/2022,56.122
9/13/2022,55.819
9/13/2022,55.558
9/13/2022,55.342
9/13/2022,55.168
9/13/2022,54.952
9/14/2022,54.777
9/14/2022,54.561
9/14/2022,54.343
9/14/2022,54.169
9/14/2022,53.994
9/14/2022,53.82
9/14/2022,53.602
9/14/2022,53.427
9/14/2022,53.253
9/14/2022,53.078
9/14/2022,52.947
9/14/2022,52.817
9/14/2022,52.729
9/14/2022,52.686
9/14/2022,52.597
9/14/2022,52.554
9/14/2022,52.509
9/14/2022,52.509
9/14/2022,52.554
9/14/2022,52.597
9/14/2022,52.686
9/14/2022,52.86
9/14/2022,53.121
9/14/2022,53.341
9/14/2022,53.645
9/14/2022,54.037
9/14/2022,54.43
9/14/2022,54.865
9/14/2022,55.299
9/14/2022,55.733
9/14/2022,56.251
9/14/2022,56.685
9/14/2022,56.988
9/14/2022,57.16
9/14/2022,57.117
9/14/2022,56.944
9/14/2022,56.858
9/14/2022,56.858
9/14/2022,56.685
9/14/2022,56.426
9/14/2022,56.122
9/14/2022,55.819
9/14/2022,55.558
9/14/2022,55.256
9/14/2022,54.995
9/14/2022,54.734
9/14/2022,54.516
9/14/2022,54.3
9/15/2022,54.082
9/15/2022,53.908
9/15/2022,53.733
9/15/2022,53.559
9/15/2022,53.384
