Date,Temp
7/23/2018,57.463
7/24/2018,57.247
7/24/2018,57.074
7/24/2018,56.901
7/24/2018,56.728
7/24/2018,56.556
7/24/2018,56.426
7/24/2018,56.251
7/24/2018,56.079
7/24/2018,55.906
7/24/2018,55.733
7/24/2018,55.602
7/24/2018,55.429
7/24/2018,55.299
7/24/2018,55.168
7/24/2018,55.038
7/24/2018,54.952
7/24/2018,54.909
7/24/2018,54.865
7/24/2018,54.952
7/24/2018,55.038
7/24/2018,55.213
7/24/2018,55.472
7/24/2018,55.819
7/24/2018,56.251
7/24/2018,56.772
7/24/2018,57.333
7/24/2018,57.936
7/24/2018,58.582
7/24/2018,59.272
7/24/2018,60.003
7/24/2018,60.561
7/24/2018,61.032
7/24/2018,61.376
7/24/2018,61.59
7/24/2018,61.72
7/24/2018,61.72
7/24/2018,61.677
7/24/2018,61.462
7/24/2018,61.119
7/24/2018,60.733
7/24/2018,60.39
7/24/2018,60.046
7/24/2018,59.702
7/24/2018,59.358
7/24/2018,59.099
7/24/2018,58.842
7/24/2018,58.582
7/24/2018,58.368
7/25/2018,58.152
7/25/2018,57.979
7/25/2018,57.765
7/25/2018,57.549
7/25/2018,57.376
7/25/2018,57.16
7/25/2018,56.944
7/25/2018,56.772
7/25/2018,56.556
7/25/2018,56.383
7/25/2018,56.208
7/25/2018,55.992
7/25/2018,55.819
7/25/2018,55.647
7/25/2018,55.515
7/25/2018,55.386
7/25/2018,55.299
7/25/2018,55.299
7/25/2018,55.299
7/25/2018,55.386
7/25/2018,55.602
7/25/2018,55.863
7/25/2018,56.251
7/25/2018,56.772
7/25/2018,57.29
7/25/2018,57.936
7/25/2018,58.582
7/25/2018,59.229
7/25/2018,59.959
7/25/2018,60.733
7/25/2018,61.506
7/25/2018,62.105
7/25/2018,62.533
7/25/2018,62.748
7/25/2018,62.834
7/25/2018,62.875
7/25/2018,62.748
7/25/2018,62.49
7/25/2018,62.062
7/25/2018,61.59
7/25/2018,61.162
7/25/2018,60.69
7/25/2018,60.26
7/25/2018,59.83
7/25/2018,59.529
7/25/2018,59.229
7/25/2018,58.971
7/25/2018,58.755
7/26/2018,58.498
7/26/2018,58.239
7/26/2018,58.023
7/26/2018,57.807
7/26/2018,57.549
7/26/2018,57.333
7/26/2018,57.117
7/26/2018,56.901
7/26/2018,56.685
7/26/2018,56.469
7/26/2018,56.251
7/26/2018,56.035
7/26/2018,55.863
7/26/2018,55.647
7/26/2018,55.472
7/26/2018,55.342
7/26/2018,55.213
7/26/2018,55.168
7/26/2018,55.168
7/26/2018,55.256
7/26/2018,55.472
7/26/2018,55.733
7/26/2018,56.165
7/26/2018,56.685
7/26/2018,57.247
7/26/2018,57.893
7/26/2018,58.582
7/26/2018,59.272
7/26/2018,60.003
7/26/2018,60.818
7/26/2018,61.59
7/26/2018,62.233
7/26/2018,62.704
7/26/2018,63.005
7/26/2018,63.09
7/26/2018,63.048
7/26/2018,63.005
7/26/2018,62.704
7/26/2018,62.276
7/26/2018,61.72
7/26/2018,61.248
7/26/2018,60.775
7/26/2018,60.303
7/26/2018,59.873
7/26/2018,59.486
7/26/2018,59.185
7/26/2018,58.885
7/26/2018,58.626
7/27/2018,58.368
7/27/2018,58.109
7/27/2018,57.85
7/27/2018,57.636
7/27/2018,57.376
7/27/2018,57.117
7/27/2018,56.858
7/27/2018,56.642
7/27/2018,56.383
7/27/2018,56.165
7/27/2018,55.906
7/27/2018,55.69
7/27/2018,55.472
7/27/2018,55.256
7/27/2018,55.081
7/27/2018,54.909
7/27/2018,54.777
7/27/2018,54.691
7/27/2018,54.734
7/27/2018,54.82
7/27/2018,54.995
7/27/2018,55.299
7/27/2018,55.733
7/27/2018,56.251
7/27/2018,56.858
7/27/2018,57.506
7/27/2018,58.195
7/27/2018,58.842
7/27/2018,59.572
7/27/2018,60.39
7/27/2018,61.162
7/27/2018,61.804
7/27/2018,62.233
7/27/2018,62.533
7/27/2018,62.62
7/27/2018,62.62
7/27/2018,62.533
7/27/2018,62.276
7/27/2018,61.848
7/27/2018,61.333
7/27/2018,60.818
7/27/2018,60.346
7/27/2018,59.873
7/27/2018,59.445
7/27/2018,59.099
7/27/2018,58.842
7/27/2018,58.541
7/27/2018,58.282
7/28/2018,58.066
7/28/2018,57.807
7/28/2018,57.549
7/28/2018,57.333
7/28/2018,57.117
7/28/2018,56.858
7/28/2018,56.642
7/28/2018,56.426
7/28/2018,56.208
7/28/2018,55.992
7/28/2018,55.776
7/28/2018,55.558
7/28/2018,55.342
7/28/2018,55.168
7/28/2018,54.995
7/28/2018,54.82
7/28/2018,54.691
7/28/2018,54.648
7/28/2018,54.648
7/28/2018,54.777
7/28/2018,54.952
7/28/2018,55.213
7/28/2018,55.647
7/28/2018,56.165
7/28/2018,56.728
7/28/2018,57.333
7/28/2018,57.979
7/28/2018,58.582
7/28/2018,59.272
7/28/2018,60.089
7/28/2018,60.818
7/28/2018,61.462
7/28/2018,61.891
7/28/2018,62.191
7/28/2018,62.276
7/28/2018,62.276
7/28/2018,62.191
7/28/2018,61.977
7/28/2018,61.547
7/28/2018,60.991
7/28/2018,60.517
7/28/2018,60.046
7/28/2018,59.572
7/28/2018,59.142
7/28/2018,58.842
7/28/2018,58.541
7/28/2018,58.282
7/28/2018,58.023
7/29/2018,57.807
7/29/2018,57.549
7/29/2018,57.333
7/29/2018,57.074
7/29/2018,56.858
7/29/2018,56.599
7/29/2018,56.383
7/29/2018,56.165
7/29/2018,55.949
7/29/2018,55.733
7/29/2018,55.515
7/29/2018,55.299
7/29/2018,55.125
7/29/2018,54.952
7/29/2018,54.734
7/29/2018,54.604
7/29/2018,54.473
7/29/2018,54.43
7/29/2018,54.43
7/29/2018,54.561
7/29/2018,54.734
7/29/2018,54.952
7/29/2018,55.342
7/29/2018,55.776
7/29/2018,56.34
7/29/2018,56.858
7/29/2018,57.333
7/29/2018,57.807
7/29/2018,58.325
7/29/2018,58.885
7/29/2018,59.401
7/29/2018,59.83
7/29/2018,60.174
7/29/2018,60.474
7/29/2018,60.69
7/29/2018,60.733
7/29/2018,60.775
7/29/2018,60.733
7/29/2018,60.517
7/29/2018,60.26
7/29/2018,60.003
7/29/2018,59.702
7/29/2018,59.401
7/29/2018,59.099
7/29/2018,58.842
7/29/2018,58.669
7/29/2018,58.455
7/29/2018,58.239
7/30/2018,58.023
7/30/2018,57.85
7/30/2018,57.679
7/30/2018,57.463
7/30/2018,57.29
7/30/2018,57.117
7/30/2018,56.944
7/30/2018,56.772
7/30/2018,56.599
7/30/2018,56.469
7/30/2018,56.295
7/30/2018,56.165
7/30/2018,55.992
7/30/2018,55.863
7/30/2018,55.733
7/30/2018,55.647
7/30/2018,55.558
7/30/2018,55.558
7/30/2018,55.558
7/30/2018,55.647
7/30/2018,55.819
7/30/2018,56.079
7/30/2018,56.426
7/30/2018,56.858
7/30/2018,57.376
7/30/2018,57.936
7/30/2018,58.498
7/30/2018,59.014
7/30/2018,59.572
7/30/2018,60.132
7/30/2018,60.604
7/30/2018,61.032
7/30/2018,61.419
7/30/2018,61.677
7/30/2018,61.761
7/30/2018,61.804
7/30/2018,61.804
7/30/2018,61.59
7/30/2018,61.333
7/30/2018,60.948
7/30/2018,60.647
7/30/2018,60.303
7/30/2018,59.959
7/30/2018,59.616
7/30/2018,59.315
7/30/2018,59.056
7/30/2018,58.842
7/30/2018,58.626
7/31/2018,58.411
7/31/2018,58.239
7/31/2018,58.066
7/31/2018,57.893
7/31/2018,57.722
7/31/2018,57.549
7/31/2018,57.376
7/31/2018,57.247
7/31/2018,57.074
7/31/2018,56.944
7/31/2018,56.772
7/31/2018,56.642
7/31/2018,56.469
7/31/2018,56.34
7/31/2018,56.208
7/31/2018,56.122
7/31/2018,56.035
7/31/2018,55.992
7/31/2018,55.992
7/31/2018,56.122
7/31/2018,56.295
7/31/2018,56.512
7/31/2018,56.901
7/31/2018,57.376
7/31/2018,57.936
7/31/2018,58.498
7/31/2018,59.142
7/31/2018,59.702
7/31/2018,60.474
7/31/2018,61.162
7/31/2018,61.72
7/31/2018,62.191
7/31/2018,62.447
7/31/2018,62.577
7/31/2018,62.62
7/31/2018,62.533
7/31/2018,62.447
7/31/2018,62.191
7/31/2018,61.848
7/31/2018,61.462
7/31/2018,61.075
7/31/2018,60.69
7/31/2018,60.303
7/31/2018,59.959
7/31/2018,59.616
7/31/2018,59.315
7/31/2018,59.014
7/31/2018,58.755
8/1/2018,58.541
8/1/2018,58.282
8/1/2018,58.023
8/1/2018,57.807
8/1/2018,57.549
8/1/2018,57.333
8/1/2018,57.117
8/1/2018,56.858
8/1/2018,56.642
8/1/2018,56.426
8/1/2018,56.208
8/1/2018,55.992
8/1/2018,55.776
8/1/2018,55.602
8/1/2018,55.386
8/1/2018,55.256
8/1/2018,55.125
8/1/2018,55.038
8/1/2018,55.038
8/1/2018,55.125
8/1/2018,55.299
8/1/2018,55.558
8/1/2018,55.949
8/1/2018,56.426
8/1/2018,56.988
8/1/2018,57.592
8/1/2018,58.195
8/1/2018,58.755
8/1/2018,59.445
8/1/2018,60.174
8/1/2018,60.948
8/1/2018,61.547
8/1/2018,61.977
8/1/2018,62.233
8/1/2018,62.319
8/1/2018,62.276
8/1/2018,62.233
8/1/2018,62.019
8/1/2018,61.633
8/1/2018,61.162
8/1/2018,60.733
8/1/2018,60.303
8/1/2018,59.83
8/1/2018,59.401
8/1/2018,59.056
8/1/2018,58.755
8/1/2018,58.455
8/1/2018,58.195
8/2/2018,57.979
8/2/2018,57.722
8/2/2018,57.506
8/2/2018,57.29
8/2/2018,57.074
8/2/2018,56.858
8/2/2018,56.685
8/2/2018,56.469
8/2/2018,56.251
8/2/2018,56.079
8/2/2018,55.906
8/2/2018,55.69
8/2/2018,55.515
8/2/2018,55.342
8/2/2018,55.213
8/2/2018,55.081
8/2/2018,54.952
8/2/2018,54.952
8/2/2018,54.952
8/2/2018,55.038
8/2/2018,55.213
8/2/2018,55.472
8/2/2018,55.819
8/2/2018,56.295
8/2/2018,56.815
8/2/2018,57.376
8/2/2018,57.936
8/2/2018,58.498
8/2/2018,59.099
8/2/2018,59.788
8/2/2018,60.433
8/2/2018,60.991
8/2/2018,61.376
8/2/2018,61.633
8/2/2018,61.633
8/2/2018,61.59
8/2/2018,61.506
8/2/2018,61.248
8/2/2018,60.818
8/2/2018,60.303
8/2/2018,59.83
8/2/2018,59.358
8/2/2018,58.885
8/2/2018,58.455
8/2/2018,58.109
8/2/2018,57.807
8/2/2018,57.549
8/2/2018,57.29
8/3/2018,57.031
8/3/2018,56.772
8/3/2018,56.512
8/3/2018,56.295
8/3/2018,56.035
8/3/2018,55.819
8/3/2018,55.602
8/3/2018,55.386
8/3/2018,55.168
8/3/2018,54.952
8/3/2018,54.734
8/3/2018,54.516
8/3/2018,54.343
8/3/2018,54.169
8/3/2018,54.037
8/3/2018,53.951
8/3/2018,53.908
8/3/2018,53.951
8/3/2018,53.994
8/3/2018,54.126
8/3/2018,54.255
8/3/2018,54.473
8/3/2018,54.865
8/3/2018,55.299
8/3/2018,55.733
8/3/2018,56.251
8/3/2018,56.815
8/3/2018,57.29
8/3/2018,57.765
8/3/2018,58.368
8/3/2018,59.099
8/3/2018,59.702
8/3/2018,60.132
8/3/2018,60.433
8/3/2018,60.517
8/3/2018,60.474
8/3/2018,60.39
8/3/2018,60.217
8/3/2018,59.83
8/3/2018,59.315
8/3/2018,58.885
8/3/2018,58.455
8/3/2018,58.023
8/3/2018,57.636
8/3/2018,57.333
8/3/2018,57.074
8/3/2018,56.815
8/3/2018,56.599
8/4/2018,56.34
8/4/2018,56.165
8/4/2018,55.949
8/4/2018,55.733
8/4/2018,55.558
8/4/2018,55.342
8/4/2018,55.168
8/4/2018,54.952
8/4/2018,54.777
8/4/2018,54.604
8/4/2018,54.387
8/4/2018,54.212
8/4/2018,54.037
8/4/2018,53.865
8/4/2018,53.69
8/4/2018,53.559
8/4/2018,53.472
8/4/2018,53.384
8/4/2018,53.384
8/4/2018,53.515
8/4/2018,53.69
8/4/2018,53.908
8/4/2018,54.255
8/4/2018,54.734
8/4/2018,55.213
8/4/2018,55.776
8/4/2018,56.34
8/4/2018,56.944
8/4/2018,57.463
8/4/2018,57.85
8/4/2018,58.282
8/4/2018,58.626
8/4/2018,58.971
8/4/2018,59.445
8/4/2018,59.659
8/4/2018,59.659
8/4/2018,59.659
8/4/2018,59.572
8/4/2018,59.272
8/4/2018,58.842
8/4/2018,58.498
8/4/2018,58.152
8/4/2018,57.722
8/4/2018,57.333
8/4/2018,57.031
8/4/2018,56.685
8/4/2018,56.426
8/4/2018,56.208
8/5/2018,55.992
8/5/2018,55.733
8/5/2018,55.515
8/5/2018,55.299
8/5/2018,55.081
8/5/2018,54.865
8/5/2018,54.691
8/5/2018,54.473
8/5/2018,54.255
8/5/2018,54.082
8/5/2018,53.908
8/5/2018,53.733
8/5/2018,53.559
8/5/2018,53.384
8/5/2018,53.209
8/5/2018,53.078
8/5/2018,52.992
8/5/2018,52.947
8/5/2018,52.992
8/5/2018,53.121
8/5/2018,53.298
8/5/2018,53.559
8/5/2018,53.908
8/5/2018,54.255
8/5/2018,54.691
8/5/2018,55.168
8/5/2018,55.647
8/5/2018,56.079
8/5/2018,56.556
8/5/2018,57.117
8/5/2018,57.592
8/5/2018,57.979
8/5/2018,58.239
8/5/2018,58.498
8/5/2018,58.582
8/5/2018,58.626
8/5/2018,58.626
8/5/2018,58.541
8/5/2018,58.325
8/5/2018,58.066
8/5/2018,57.807
8/5/2018,57.549
8/5/2018,57.29
8/5/2018,57.031
8/5/2018,56.772
8/5/2018,56.599
8/5/2018,56.383
8/5/2018,56.208
8/6/2018,56.035
8/6/2018,55.906
8/6/2018,55.733
8/6/2018,55.558
8/6/2018,55.429
8/6/2018,55.299
8/6/2018,55.125
8/6/2018,54.995
8/6/2018,54.82
8/6/2018,54.691
8/6/2018,54.561
8/6/2018,54.43
8/6/2018,54.3
8/6/2018,54.169
8/6/2018,54.037
8/6/2018,53.951
8/6/2018,53.908
8/6/2018,53.908
8/6/2018,53.951
8/6/2018,54.082
8/6/2018,54.212
8/6/2018,54.43
8/6/2018,54.777
8/6/2018,55.168
8/6/2018,55.602
8/6/2018,56.079
8/6/2018,56.599
8/6/2018,57.074
8/6/2018,57.636
8/6/2018,58.282
8/6/2018,58.885
8/6/2018,59.445
8/6/2018,59.83
8/6/2018,60.089
8/6/2018,60.217
8/6/2018,60.217
8/6/2018,60.217
8/6/2018,60.089
8/6/2018,59.83
8/6/2018,59.486
8/6/2018,59.185
8/6/2018,58.842
8/6/2018,58.455
8/6/2018,58.152
8/6/2018,57.893
8/6/2018,57.636
8/6/2018,57.376
8/6/2018,57.204
8/7/2018,56.988
8/7/2018,56.815
8/7/2018,56.642
8/7/2018,56.469
8/7/2018,56.295
8/7/2018,56.165
8/7/2018,55.992
8/7/2018,55.819
8/7/2018,55.69
8/7/2018,55.515
8/7/2018,55.386
8/7/2018,55.256
8/7/2018,55.125
8/7/2018,54.952
8/7/2018,54.865
8/7/2018,54.734
8/7/2018,54.691
8/7/2018,54.648
8/7/2018,54.648
8/7/2018,54.734
8/7/2018,54.865
8/7/2018,55.125
8/7/2018,55.386
8/7/2018,55.776
8/7/2018,56.251
8/7/2018,56.728
8/7/2018,57.247
8/7/2018,57.765
8/7/2018,58.325
8/7/2018,58.971
8/7/2018,59.616
8/7/2018,60.174
8/7/2018,60.604
8/7/2018,60.904
8/7/2018,61.032
8/7/2018,61.075
8/7/2018,61.075
8/7/2018,60.948
8/7/2018,60.733
8/7/2018,60.39
8/7/2018,60.089
8/7/2018,59.788
8/7/2018,59.445
8/7/2018,59.099
8/7/2018,58.885
8/7/2018,58.669
8/7/2018,58.455
8/7/2018,58.239
8/8/2018,58.066
8/8/2018,57.893
8/8/2018,57.722
8/8/2018,57.549
8/8/2018,57.42
8/8/2018,57.247
8/8/2018,57.117
8/8/2018,56.944
8/8/2018,56.815
8/8/2018,56.642
8/8/2018,56.512
8/8/2018,56.383
8/8/2018,56.251
8/8/2018,56.122
8/8/2018,56.035
8/8/2018,55.949
8/8/2018,55.863
8/8/2018,55.863
8/8/2018,55.863
8/8/2018,55.992
8/8/2018,56.122
8/8/2018,56.34
8/8/2018,56.642
8/8/2018,57.031
8/8/2018,57.463
8/8/2018,57.936
8/8/2018,58.411
8/8/2018,58.885
8/8/2018,59.445
8/8/2018,59.959
8/8/2018,60.474
8/8/2018,60.991
8/8/2018,61.29
8/8/2018,61.462
8/8/2018,61.547
8/8/2018,61.547
8/8/2018,61.547
8/8/2018,61.419
8/8/2018,61.162
8/8/2018,60.904
8/8/2018,60.647
8/8/2018,60.39
8/8/2018,60.089
8/8/2018,59.83
8/8/2018,59.616
8/8/2018,59.401
8/8/2018,59.185
8/8/2018,59.014
8/9/2018,58.842
8/9/2018,58.669
8/9/2018,58.498
8/9/2018,58.325
8/9/2018,58.152
8/9/2018,58.023
8/9/2018,57.85
8/9/2018,57.722
8/9/2018,57.549
8/9/2018,57.42
8/9/2018,57.247
8/9/2018,57.117
8/9/2018,56.988
8/9/2018,56.858
8/9/2018,56.772
8/9/2018,56.642
8/9/2018,56.599
8/9/2018,56.556
8/9/2018,56.556
8/9/2018,56.642
8/9/2018,56.772
8/9/2018,56.944
8/9/2018,57.204
8/9/2018,57.549
8/9/2018,57.979
8/9/2018,58.411
8/9/2018,58.885
8/9/2018,59.315
8/9/2018,59.83
8/9/2018,60.433
8/9/2018,60.991
8/9/2018,61.506
8/9/2018,61.934
8/9/2018,62.191
8/9/2018,62.319
8/9/2018,62.319
8/9/2018,62.319
8/9/2018,62.233
8/9/2018,62.019
8/9/2018,61.761
8/9/2018,61.419
8/9/2018,61.075
8/9/2018,60.733
8/9/2018,60.474
8/9/2018,60.174
8/9/2018,59.959
8/9/2018,59.702
8/9/2018,59.529
8/10/2018,59.315
8/10/2018,59.142
8/10/2018,58.971
8/10/2018,58.798
8/10/2018,58.626
8/10/2018,58.455
8/10/2018,58.325
8/10/2018,58.152
8/10/2018,57.979
8/10/2018,57.85
8/10/2018,57.722
8/10/2018,57.592
8/10/2018,57.463
8/10/2018,57.333
8/10/2018,57.204
8/10/2018,57.117
8/10/2018,57.074
8/10/2018,57.031
8/10/2018,57.031
8/10/2018,57.117
8/10/2018,57.247
8/10/2018,57.463
8/10/2018,57.765
8/10/2018,58.195
8/10/2018,58.626
8/10/2018,59.056
8/10/2018,59.529
8/10/2018,60.003
8/10/2018,60.517
8/10/2018,61.119
8/10/2018,61.72
8/10/2018,62.233
8/10/2018,62.577
8/10/2018,62.791
8/10/2018,62.834
8/10/2018,62.791
8/10/2018,62.748
8/10/2018,62.577
8/10/2018,62.276
8/10/2018,61.891
8/10/2018,61.506
8/10/2018,61.119
8/10/2018,60.733
8/10/2018,60.39
8/10/2018,60.046
8/10/2018,59.788
8/10/2018,59.529
8/10/2018,59.315
8/11/2018,59.099
8/11/2018,58.885
8/11/2018,58.669
8/11/2018,58.455
8/11/2018,58.239
8/11/2018,58.023
8/11/2018,57.85
8/11/2018,57.636
8/11/2018,57.463
8/11/2018,57.29
8/11/2018,57.16
8/11/2018,57.074
8/11/2018,56.988
8/11/2018,56.901
8/11/2018,56.815
8/11/2018,56.728
8/11/2018,56.685
8/11/2018,56.642
8/11/2018,56.685
8/11/2018,56.728
8/11/2018,56.772
8/11/2018,56.988
8/11/2018,57.204
8/11/2018,57.549
8/11/2018,57.893
8/11/2018,58.195
8/11/2018,58.411
8/11/2018,58.712
8/11/2018,59.185
8/11/2018,59.745
8/11/2018,60.303
8/11/2018,60.733
8/11/2018,61.032
8/11/2018,61.248
8/11/2018,61.248
8/11/2018,61.162
8/11/2018,61.075
8/11/2018,60.948
8/11/2018,60.647
8/11/2018,60.217
8/11/2018,59.745
8/11/2018,59.315
8/11/2018,58.885
8/11/2018,58.455
8/11/2018,58.066
8/11/2018,57.765
8/11/2018,57.463
8/11/2018,57.204
8/12/2018,56.988
8/12/2018,56.728
8/12/2018,56.512
8/12/2018,56.251
8/12/2018,56.035
8/12/2018,55.819
8/12/2018,55.647
8/12/2018,55.429
8/12/2018,55.213
8/12/2018,55.038
8/12/2018,54.82
8/12/2018,54.648
8/12/2018,54.473
8/12/2018,54.3
8/12/2018,54.126
8/12/2018,53.994
8/12/2018,53.865
8/12/2018,53.776
8/12/2018,53.776
8/12/2018,53.908
8/12/2018,54.037
8/12/2018,54.3
8/12/2018,54.648
8/12/2018,55.081
8/12/2018,55.558
8/12/2018,56.035
8/12/2018,56.512
8/12/2018,57.031
8/12/2018,57.592
8/12/2018,58.282
8/12/2018,58.971
8/12/2018,59.616
8/12/2018,60.089
8/12/2018,60.39
8/12/2018,60.517
8/12/2018,60.474
8/12/2018,60.474
8/12/2018,60.346
8/12/2018,60.089
8/12/2018,59.659
8/12/2018,59.229
8/12/2018,58.842
8/12/2018,58.455
8/12/2018,58.066
8/12/2018,57.722
8/12/2018,57.463
8/12/2018,57.204
8/12/2018,56.944
8/13/2018,56.728
8/13/2018,56.512
8/13/2018,56.34
8/13/2018,56.122
8/13/2018,55.906
8/13/2018,55.733
8/13/2018,55.558
8/13/2018,55.386
8/13/2018,55.213
8/13/2018,55.038
8/13/2018,54.865
8/13/2018,54.691
8/13/2018,54.516
8/13/2018,54.387
8/13/2018,54.255
8/13/2018,54.126
8/13/2018,54.037
8/13/2018,53.994
8/13/2018,53.994
8/13/2018,54.082
8/13/2018,54.255
8/13/2018,54.473
8/13/2018,54.777
8/13/2018,55.168
8/13/2018,55.602
8/13/2018,56.122
8/13/2018,56.556
8/13/2018,57.074
8/13/2018,57.592
8/13/2018,58.195
8/13/2018,58.798
8/13/2018,59.358
8/13/2018,59.788
8/13/2018,60.089
8/13/2018,60.217
8/13/2018,60.26
8/13/2018,60.26
8/13/2018,60.217
8/13/2018,60.046
8/13/2018,59.745
8/13/2018,59.401
8/13/2018,59.056
8/13/2018,58.712
8/13/2018,58.411
8/13/2018,58.109
8/13/2018,57.893
8/13/2018,57.679
8/13/2018,57.506
8/14/2018,57.29
8/14/2018,57.117
8/14/2018,56.944
8/14/2018,56.815
8/14/2018,56.642
8/14/2018,56.469
8/14/2018,56.34
8/14/2018,56.165
8/14/2018,56.035
8/14/2018,55.906
8/14/2018,55.733
8/14/2018,55.602
8/14/2018,55.472
8/14/2018,55.299
8/14/2018,55.213
8/14/2018,55.081
8/14/2018,55.038
8/14/2018,54.995
8/14/2018,54.995
8/14/2018,55.081
8/14/2018,55.213
8/14/2018,55.472
8/14/2018,55.733
8/14/2018,56.122
8/14/2018,56.512
8/14/2018,56.988
8/14/2018,57.463
8/14/2018,57.936
8/14/2018,58.455
8/14/2018,59.099
8/14/2018,59.745
8/14/2018,60.26
8/14/2018,60.647
8/14/2018,60.861
8/14/2018,60.991
8/14/2018,60.991
8/14/2018,60.991
8/14/2018,60.904
8/14/2018,60.733
8/14/2018,60.433
8/14/2018,60.089
8/14/2018,59.745
8/14/2018,59.401
8/14/2018,59.099
8/14/2018,58.798
8/14/2018,58.541
8/14/2018,58.325
8/14/2018,58.109
8/15/2018,57.936
8/15/2018,57.765
8/15/2018,57.592
8/15/2018,57.42
8/15/2018,57.247
8/15/2018,57.074
8/15/2018,56.944
8/15/2018,56.772
8/15/2018,56.599
8/15/2018,56.469
8/15/2018,56.34
8/15/2018,56.165
8/15/2018,56.035
8/15/2018,55.906
8/15/2018,55.776
8/15/2018,55.69
8/15/2018,55.647
8/15/2018,55.647
8/15/2018,55.647
8/15/2018,55.647
8/15/2018,55.776
8/15/2018,55.949
8/15/2018,56.251
8/15/2018,56.599
8/15/2018,56.988
8/15/2018,57.463
8/15/2018,57.85
8/15/2018,58.282
8/15/2018,58.755
8/15/2018,59.185
8/15/2018,59.529
8/15/2018,59.873
8/15/2018,60.089
8/15/2018,60.26
8/15/2018,60.346
8/15/2018,60.39
8/15/2018,60.346
8/15/2018,60.303
8/15/2018,60.132
8/15/2018,59.916
8/15/2018,59.702
8/15/2018,59.445
8/15/2018,59.185
8/15/2018,58.928
8/15/2018,58.669
8/15/2018,58.455
8/15/2018,58.282
8/15/2018,58.066
8/16/2018,57.893
8/16/2018,57.765
8/16/2018,57.592
8/16/2018,57.463
8/16/2018,57.333
8/16/2018,57.16
8/16/2018,57.031
8/16/2018,56.901
8/16/2018,56.772
8/16/2018,56.642
8/16/2018,56.512
8/16/2018,56.383
8/16/2018,56.251
8/16/2018,56.122
8/16/2018,55.992
8/16/2018,55.906
8/16/2018,55.819
8/16/2018,55.776
8/16/2018,55.776
8/16/2018,55.863
8/16/2018,55.949
8/16/2018,56.122
8/16/2018,56.34
8/16/2018,56.685
8/16/2018,57.031
8/16/2018,57.376
8/16/2018,57.765
8/16/2018,58.152
8/16/2018,58.582
8/16/2018,59.099
8/16/2018,59.572
8/16/2018,60.003
8/16/2018,60.303
8/16/2018,60.517
8/16/2018,60.604
8/16/2018,60.561
8/16/2018,60.517
8/16/2018,60.433
8/16/2018,60.217
8/16/2018,59.959
8/16/2018,59.659
8/16/2018,59.315
8/16/2018,59.014
8/16/2018,58.669
8/16/2018,58.411
8/16/2018,58.152
8/16/2018,57.936
8/16/2018,57.722
8/17/2018,57.549
8/17/2018,57.333
8/17/2018,57.16
8/17/2018,56.944
8/17/2018,56.772
8/17/2018,56.599
8/17/2018,56.426
8/17/2018,56.251
8/17/2018,56.122
8/17/2018,55.949
8/17/2018,55.776
8/17/2018,55.647
8/17/2018,55.472
8/17/2018,55.342
8/17/2018,55.168
8/17/2018,55.038
8/17/2018,54.995
8/17/2018,54.952
8/17/2018,54.952
8/17/2018,54.995
8/17/2018,55.125
8/17/2018,55.342
8/17/2018,55.602
8/17/2018,55.992
8/17/2018,56.426
8/17/2018,56.858
8/17/2018,57.247
8/17/2018,57.679
8/17/2018,58.239
8/17/2018,58.842
8/17/2018,59.445
8/17/2018,60.003
8/17/2018,60.39
8/17/2018,60.647
8/17/2018,60.733
8/17/2018,60.604
8/17/2018,60.561
8/17/2018,60.474
8/17/2018,60.217
8/17/2018,59.83
8/17/2018,59.401
8/17/2018,58.971
8/17/2018,58.498
8/17/2018,58.066
8/17/2018,57.679
8/17/2018,57.29
8/17/2018,56.988
8/17/2018,56.685
8/18/2018,56.426
8/18/2018,56.122
8/18/2018,55.863
8/18/2018,55.647
8/18/2018,55.386
8/18/2018,55.125
8/18/2018,54.865
8/18/2018,54.648
8/18/2018,54.387
8/18/2018,54.169
8/18/2018,53.908
8/18/2018,53.69
8/18/2018,53.472
8/18/2018,53.253
8/18/2018,53.078
8/18/2018,52.86
8/18/2018,52.729
8/18/2018,52.641
8/18/2018,52.597
8/18/2018,52.686
8/18/2018,52.817
8/18/2018,53.078
8/18/2018,53.384
8/18/2018,53.82
8/18/2018,54.343
8/18/2018,54.777
8/18/2018,55.256
8/18/2018,55.776
8/18/2018,56.34
8/18/2018,56.858
8/18/2018,57.42
8/18/2018,57.936
8/18/2018,58.325
8/18/2018,58.669
8/18/2018,58.842
8/18/2018,58.842
8/18/2018,58.798
8/18/2018,58.798
8/18/2018,58.626
8/18/2018,58.368
8/18/2018,58.066
8/18/2018,57.765
8/18/2018,57.463
8/18/2018,57.16
8/18/2018,56.858
8/18/2018,56.599
8/18/2018,56.34
8/18/2018,56.122
8/19/2018,55.906
8/19/2018,55.69
8/19/2018,55.515
8/19/2018,55.299
8/19/2018,55.125
8/19/2018,54.909
8/19/2018,54.691
8/19/2018,54.516
8/19/2018,54.343
8/19/2018,54.126
8/19/2018,53.951
8/19/2018,53.776
8/19/2018,53.602
8/19/2018,53.427
8/19/2018,53.253
8/19/2018,53.121
8/19/2018,53.035
8/19/2018,52.947
8/19/2018,52.947
8/19/2018,53.035
8/19/2018,53.166
8/19/2018,53.384
8/19/2018,53.733
