Date,Temp
8/3/2015,70.029
8/3/2015,69.901
8/3/2015,69.771
8/3/2015,69.643
8/3/2015,69.514
8/3/2015,69.386
8/3/2015,69.256
8/3/2015,69.129
8/3/2015,68.999
8/3/2015,68.871
8/3/2015,68.742
8/3/2015,68.657
8/3/2015,68.527
8/3/2015,68.443
8/3/2015,68.4
8/3/2015,68.356
8/3/2015,68.313
8/3/2015,68.356
8/3/2015,68.4
8/3/2015,68.484
8/3/2015,68.614
8/3/2015,68.785
8/3/2015,69.042
8/3/2015,69.386
8/3/2015,69.901
8/3/2015,70.416
8/3/2015,70.887
8/3/2015,71.361
8/3/2015,71.964
8/3/2015,72.523
8/3/2015,73.083
8/3/2015,73.602
8/3/2015,73.904
8/3/2015,74.034
8/3/2015,73.947
8/3/2015,73.818
8/3/2015,73.731
8/3/2015,73.731
8/3/2015,73.688
8/3/2015,73.645
8/3/2015,73.558
8/3/2015,73.386
8/3/2015,73.126
8/3/2015,72.826
8/3/2015,72.523
8/3/2015,72.221
8/3/2015,71.964
8/4/2015,71.704
8/4/2015,71.447
8/4/2015,71.19
8/4/2015,70.846
8/4/2015,70.543
8/4/2015,70.158
8/4/2015,69.814
8/4/2015,69.427
8/4/2015,69.085
8/4/2015,68.785
8/4/2015,68.443
8/4/2015,68.185
8/4/2015,67.928
8/4/2015,67.671
8/4/2015,67.456
8/4/2015,67.242
8/4/2015,67.071
8/4/2015,66.943
8/4/2015,66.857
8/4/2015,66.814
8/4/2015,66.857
8/4/2015,66.985
8/4/2015,67.285
8/4/2015,67.714
8/4/2015,68.27
8/4/2015,69.042
8/4/2015,69.901
8/4/2015,70.759
8/4/2015,71.704
8/4/2015,72.523
8/4/2015,73.213
8/4/2015,73.731
8/4/2015,74.206
8/4/2015,74.597
8/4/2015,74.727
8/4/2015,74.64
8/4/2015,74.338
8/4/2015,74.206
8/4/2015,74.163
8/4/2015,74.206
8/4/2015,74.163
8/4/2015,74.077
8/4/2015,73.861
8/4/2015,73.558
8/4/2015,73.213
8/4/2015,72.826
8/4/2015,72.523
8/4/2015,72.264
8/5/2015,72.007
8/5/2015,71.748
8/5/2015,71.447
8/5/2015,71.146
8/5/2015,70.759
8/5/2015,70.372
8/5/2015,69.942
8/5/2015,69.557
8/5/2015,69.17
8/5/2015,68.785
8/5/2015,68.4
8/5/2015,68.056
8/5/2015,67.757
8/5/2015,67.456
8/5/2015,67.158
8/5/2015,66.9
8/5/2015,66.729
8/5/2015,66.515
8/5/2015,66.385
8/5/2015,66.301
8/5/2015,66.258
8/5/2015,66.344
8/5/2015,66.6
8/5/2015,67.028
8/5/2015,67.627
8/5/2015,68.443
8/5/2015,69.386
8/5/2015,70.286
8/5/2015,71.404
8/5/2015,72.394
8/5/2015,73.126
8/5/2015,73.688
8/5/2015,74.25
8/5/2015,74.511
8/5/2015,74.64
8/5/2015,74.338
8/5/2015,73.861
8/5/2015,73.515
8/5/2015,73.342
8/5/2015,73.342
8/5/2015,73.386
8/5/2015,73.342
8/5/2015,73.17
8/5/2015,72.826
8/5/2015,72.48
8/5/2015,72.05
8/5/2015,71.704
8/5/2015,71.404
8/6/2015,71.103
8/6/2015,70.846
8/6/2015,70.543
8/6/2015,70.201
8/6/2015,69.814
8/6/2015,69.386
8/6/2015,68.956
8/6/2015,68.484
8/6/2015,68.056
8/6/2015,67.627
8/6/2015,67.199
8/6/2015,66.814
8/6/2015,66.429
8/6/2015,66.087
8/6/2015,65.788
8/6/2015,65.487
8/6/2015,65.23
8/6/2015,65.017
8/6/2015,64.845
8/6/2015,64.717
8/6/2015,64.674
8/6/2015,64.803
8/6/2015,65.059
8/6/2015,65.487
8/6/2015,66.13
8/6/2015,67.071
8/6/2015,68.013
8/6/2015,68.956
8/6/2015,70.072
8/6/2015,71.017
8/6/2015,71.877
8/6/2015,72.567
8/6/2015,73.04
8/6/2015,73.299
8/6/2015,73.429
8/6/2015,73.126
8/6/2015,72.653
8/6/2015,72.394
8/6/2015,72.307
8/6/2015,72.351
8/6/2015,72.394
8/6/2015,72.394
8/6/2015,72.264
8/6/2015,71.964
8/6/2015,71.661
8/6/2015,71.317
8/6/2015,71.017
8/6/2015,70.716
8/7/2015,70.502
8/7/2015,70.243
8/7/2015,70.029
8/7/2015,69.771
8/7/2015,69.427
8/7/2015,69.085
8/7/2015,68.657
8/7/2015,68.27
8/7/2015,67.842
8/7/2015,67.413
8/7/2015,67.028
8/7/2015,66.643
8/7/2015,66.301
8/7/2015,65.959
8/7/2015,65.658
8/7/2015,65.403
8/7/2015,65.188
8/7/2015,64.931
8/7/2015,64.803
8/7/2015,64.674
8/7/2015,64.632
8/7/2015,64.717
8/7/2015,64.974
8/7/2015,65.403
8/7/2015,66
8/7/2015,66.814
8/7/2015,67.798
8/7/2015,68.742
8/7/2015,69.858
8/7/2015,70.846
8/7/2015,71.661
8/7/2015,72.351
8/7/2015,72.826
8/7/2015,73.213
8/7/2015,73.299
8/7/2015,73.04
8/7/2015,72.567
8/7/2015,72.264
8/7/2015,72.136
8/7/2015,72.178
8/7/2015,72.264
8/7/2015,72.221
8/7/2015,72.05
8/7/2015,71.791
8/7/2015,71.49
8/7/2015,71.103
8/7/2015,70.759
8/7/2015,70.502
8/8/2015,70.243
8/8/2015,69.985
8/8/2015,69.728
8/8/2015,69.471
8/8/2015,69.129
8/8/2015,68.742
8/8/2015,68.356
8/8/2015,67.885
8/8/2015,67.456
8/8/2015,67.028
8/8/2015,66.6
8/8/2015,66.214
8/8/2015,65.872
8/8/2015,65.53
8/8/2015,65.23
8/8/2015,64.974
8/8/2015,64.717
8/8/2015,64.503
8/8/2015,64.332
8/8/2015,64.247
8/8/2015,64.204
8/8/2015,64.288
8/8/2015,64.546
8/8/2015,64.974
8/8/2015,65.53
8/8/2015,66.301
8/8/2015,67.199
8/8/2015,68.056
8/8/2015,68.956
8/8/2015,69.728
8/8/2015,70.416
8/8/2015,70.974
8/8/2015,71.317
8/8/2015,71.361
8/8/2015,71.361
8/8/2015,71.361
8/8/2015,71.146
8/8/2015,71.103
8/8/2015,71.103
8/8/2015,71.146
8/8/2015,71.146
8/8/2015,71.06
8/8/2015,70.93
8/8/2015,70.759
8/8/2015,70.502
8/8/2015,70.201
8/8/2015,69.942
8/8/2015,69.685
8/9/2015,69.471
8/9/2015,69.3
8/9/2015,69.129
8/9/2015,68.913
8/9/2015,68.657
8/9/2015,68.4
8/9/2015,68.099
8/9/2015,67.842
8/9/2015,67.5
8/9/2015,67.199
8/9/2015,66.943
8/9/2015,66.643
8/9/2015,66.385
8/9/2015,66.173
8/9/2015,65.959
8/9/2015,65.829
8/9/2015,65.745
8/9/2015,65.701
8/9/2015,65.701
8/9/2015,65.745
8/9/2015,65.788
8/9/2015,65.829
8/9/2015,65.872
8/9/2015,66.043
8/9/2015,66.429
8/9/2015,67.158
8/9/2015,68.142
8/9/2015,69.17
8/9/2015,70.243
8/9/2015,70.673
8/9/2015,70.716
8/9/2015,70.63
8/9/2015,70.543
8/9/2015,70.587
8/9/2015,70.759
8/9/2015,71.146
8/9/2015,71.361
8/9/2015,71.49
8/9/2015,71.533
8/9/2015,71.533
8/9/2015,71.447
8/9/2015,71.361
8/9/2015,71.231
8/9/2015,71.06
8/9/2015,70.803
8/9/2015,70.502
8/9/2015,70.201
8/9/2015,69.901
8/10/2015,69.557
8/10/2015,69.3
8/10/2015,68.999
8/10/2015,68.742
8/10/2015,68.484
8/10/2015,68.185
8/10/2015,67.885
8/10/2015,67.586
8/10/2015,67.285
8/10/2015,66.943
8/10/2015,66.643
8/10/2015,66.344
8/10/2015,66.043
8/10/2015,65.788
8/10/2015,65.53
8/10/2015,65.359
8/10/2015,65.188
8/10/2015,65.017
8/10/2015,64.931
8/10/2015,64.888
8/10/2015,64.888
8/10/2015,64.974
8/10/2015,65.145
8/10/2015,65.403
8/10/2015,65.872
8/10/2015,66.6
8/10/2015,67.586
8/10/2015,68.443
8/10/2015,69.042
8/10/2015,69.343
8/10/2015,69.771
8/10/2015,69.942
8/10/2015,70.158
8/10/2015,70.372
8/10/2015,70.63
8/10/2015,70.887
8/10/2015,70.974
8/10/2015,71.06
8/10/2015,71.103
8/10/2015,71.103
8/10/2015,71.06
8/10/2015,71.017
8/10/2015,70.846
8/10/2015,70.673
8/10/2015,70.502
8/10/2015,70.243
8/10/2015,70.072
8/10/2015,69.858
8/11/2015,69.685
8/11/2015,69.514
8/11/2015,69.343
8/11/2015,69.129
8/11/2015,68.956
8/11/2015,68.742
8/11/2015,68.484
8/11/2015,68.27
8/11/2015,68.013
8/11/2015,67.798
8/11/2015,67.586
8/11/2015,67.372
8/11/2015,67.199
8/11/2015,66.985
8/11/2015,66.814
8/11/2015,66.686
8/11/2015,66.6
8/11/2015,66.515
8/11/2015,66.472
8/11/2015,66.385
8/11/2015,66.385
8/11/2015,66.472
8/11/2015,66.686
8/11/2015,67.028
8/11/2015,67.5
8/11/2015,68.099
8/11/2015,68.828
8/11/2015,69.6
8/11/2015,70.329
8/11/2015,71.103
8/11/2015,71.748
8/11/2015,72.221
8/11/2015,72.653
8/11/2015,72.997
8/11/2015,73.126
8/11/2015,72.912
8/11/2015,72.739
8/11/2015,72.653
8/11/2015,72.61
8/11/2015,72.653
8/11/2015,72.696
8/11/2015,72.653
8/11/2015,72.523
8/11/2015,72.264
8/11/2015,71.964
8/11/2015,71.704
8/11/2015,71.49
8/11/2015,71.274
8/12/2015,71.103
8/12/2015,70.93
8/12/2015,70.716
8/12/2015,70.502
8/12/2015,70.201
8/12/2015,69.942
8/12/2015,69.643
8/12/2015,69.3
8/12/2015,68.999
8/12/2015,68.698
8/12/2015,68.4
8/12/2015,68.099
8/12/2015,67.842
8/12/2015,67.586
8/12/2015,67.329
8/12/2015,67.114
8/12/2015,66.9
8/12/2015,66.729
8/12/2015,66.558
8/12/2015,66.472
8/12/2015,66.385
8/12/2015,66.472
8/12/2015,66.643
8/12/2015,66.985
8/12/2015,67.5
8/12/2015,68.185
8/12/2015,69.085
8/12/2015,69.985
8/12/2015,70.974
8/12/2015,72.05
8/12/2015,72.696
8/12/2015,73.213
8/12/2015,73.645
8/12/2015,73.861
8/12/2015,73.99
8/12/2015,73.818
8/12/2015,73.472
8/12/2015,73.299
8/12/2015,73.299
8/12/2015,73.342
8/12/2015,73.386
8/12/2015,73.386
8/12/2015,73.256
8/12/2015,73.04
8/12/2015,72.739
8/12/2015,72.437
8/12/2015,72.178
8/12/2015,71.92
8/13/2015,71.661
8/13/2015,71.447
8/13/2015,71.274
8/13/2015,71.017
8/13/2015,70.759
8/13/2015,70.459
8/13/2015,70.115
8/13/2015,69.728
8/13/2015,69.343
8/13/2015,68.956
8/13/2015,68.571
8/13/2015,68.227
8/13/2015,67.885
8/13/2015,67.543
8/13/2015,67.242
8/13/2015,66.985
8/13/2015,66.772
8/13/2015,66.558
8/13/2015,66.385
8/13/2015,66.258
8/13/2015,66.214
8/13/2015,66.258
8/13/2015,66.385
8/13/2015,66.686
8/13/2015,67.114
8/13/2015,67.714
8/13/2015,68.571
8/13/2015,69.427
8/13/2015,70.372
8/13/2015,71.19
8/13/2015,71.748
8/13/2015,72.264
8/13/2015,72.567
8/13/2015,72.869
8/13/2015,73.04
8/13/2015,72.955
8/13/2015,72.739
8/13/2015,72.567
8/13/2015,72.567
8/13/2015,72.61
8/13/2015,72.61
8/13/2015,72.567
8/13/2015,72.394
8/13/2015,72.136
8/13/2015,71.791
8/13/2015,71.49
8/13/2015,71.19
8/13/2015,70.93
8/14/2015,70.716
8/14/2015,70.502
8/14/2015,70.329
8/14/2015,70.115
8/14/2015,69.858
8/14/2015,69.557
8/14/2015,69.256
8/14/2015,68.913
8/14/2015,68.527
8/14/2015,68.185
8/14/2015,67.842
8/14/2015,67.543
8/14/2015,67.242
8/14/2015,66.985
8/14/2015,66.772
8/14/2015,66.6
8/14/2015,66.472
8/14/2015,66.385
8/14/2015,66.301
8/14/2015,66.214
8/14/2015,66.13
8/14/2015,66.087
8/14/2015,66.087
8/14/2015,66.173
8/14/2015,66.429
8/14/2015,66.6
8/14/2015,66.772
8/14/2015,67.285
8/14/2015,67.671
8/14/2015,68.227
8/14/2015,68.698
8/14/2015,69.213
8/14/2015,69.643
8/14/2015,70.029
8/14/2015,70.115
8/14/2015,69.771
8/14/2015,69.256
8/14/2015,68.913
8/14/2015,68.785
8/14/2015,68.828
8/14/2015,68.956
8/14/2015,68.999
8/14/2015,68.999
8/14/2015,68.913
8/14/2015,68.785
8/14/2015,68.657
8/14/2015,68.484
8/14/2015,68.356
8/15/2015,68.227
8/15/2015,68.142
8/15/2015,68.056
8/15/2015,67.928
8/15/2015,67.757
8/15/2015,67.543
8/15/2015,67.372
8/15/2015,67.158
8/15/2015,66.943
8/15/2015,66.729
8/15/2015,66.472
8/15/2015,66.258
8/15/2015,66.043
8/15/2015,65.872
8/15/2015,65.745
8/15/2015,65.615
8/15/2015,65.487
8/15/2015,65.403
8/15/2015,65.273
8/15/2015,65.145
8/15/2015,65.059
8/15/2015,65.059
8/15/2015,65.188
8/15/2015,65.444
8/15/2015,65.872
8/15/2015,66.472
8/15/2015,67.329
8/15/2015,68.185
8/15/2015,69.17
8/15/2015,70.201
8/15/2015,71.017
8/15/2015,71.62
8/15/2015,72.05
8/15/2015,72.264
8/15/2015,72.394
8/15/2015,72.136
8/15/2015,71.661
8/15/2015,71.361
8/15/2015,71.274
8/15/2015,71.274
8/15/2015,71.317
8/15/2015,71.274
8/15/2015,71.146
8/15/2015,70.93
8/15/2015,70.63
8/15/2015,70.286
8/15/2015,69.942
8/15/2015,69.643
8/16/2015,69.386
8/16/2015,69.17
8/16/2015,68.913
8/16/2015,68.657
8/16/2015,68.4
8/16/2015,68.056
8/16/2015,67.714
8/16/2015,67.329
8/16/2015,66.9
8/16/2015,66.472
8/16/2015,66.087
8/16/2015,65.701
8/16/2015,65.316
8/16/2015,64.974
8/16/2015,64.632
8/16/2015,64.332
8/16/2015,64.033
8/16/2015,63.819
8/16/2015,63.604
8/16/2015,63.433
8/16/2015,63.304
8/16/2015,63.347
8/16/2015,63.475
8/16/2015,63.775
8/16/2015,64.204
8/16/2015,64.803
8/16/2015,65.701
8/16/2015,66.6
8/16/2015,67.671
8/16/2015,68.742
8/16/2015,69.643
8/16/2015,70.243
8/16/2015,70.759
8/16/2015,71.146
8/16/2015,71.231
8/16/2015,71.017
8/16/2015,70.543
8/16/2015,70.329
8/16/2015,70.286
8/16/2015,70.372
8/16/2015,70.459
8/16/2015,70.502
8/16/2015,70.416
8/16/2015,70.243
8/16/2015,70.029
8/16/2015,69.728
8/16/2015,69.427
8/16/2015,69.17
8/17/2015,68.956
8/17/2015,68.785
8/17/2015,68.614
8/17/2015,68.4
8/17/2015,68.185
8/17/2015,67.885
8/17/2015,67.586
8/17/2015,67.242
8/17/2015,66.857
8/17/2015,66.472
8/17/2015,66.087
8/17/2015,65.745
8/17/2015,65.403
8/17/2015,65.059
8/17/2015,64.76
8/17/2015,64.459
8/17/2015,64.247
8/17/2015,64.033
8/17/2015,63.862
8/17/2015,63.732
8/17/2015,63.648
8/17/2015,63.689
8/17/2015,63.819
8/17/2015,64.074
8/17/2015,64.503
8/17/2015,65.059
8/17/2015,65.872
8/17/2015,66.814
8/17/2015,67.798
8/17/2015,68.871
8/17/2015,69.728
8/17/2015,70.416
8/17/2015,70.93
8/17/2015,71.317
8/17/2015,71.447
8/17/2015,71.274
8/17/2015,70.93
8/17/2015,70.759
8/17/2015,70.759
8/17/2015,70.846
8/17/2015,70.974
8/17/2015,71.06
8/17/2015,71.06
8/17/2015,70.93
8/17/2015,70.716
8/17/2015,70.416
8/17/2015,70.115
8/17/2015,69.901
8/18/2015,69.685
8/18/2015,69.514
8/18/2015,69.343
8/18/2015,69.17
8/18/2015,68.956
8/18/2015,68.698
8/18/2015,68.4
8/18/2015,68.056
8/18/2015,67.714
8/18/2015,67.329
8/18/2015,66.943
8/18/2015,66.6
8/18/2015,66.258
8/18/2015,65.916
8/18/2015,65.574
8/18/2015,65.316
8/18/2015,65.059
8/18/2015,64.845
8/18/2015,64.674
8/18/2015,64.589
8/18/2015,64.503
8/18/2015,64.546
8/18/2015,64.674
8/18/2015,64.974
8/18/2015,65.359
8/18/2015,65.916
8/18/2015,66.729
8/18/2015,67.671
8/18/2015,68.742
8/18/2015,69.814
8/18/2015,70.716
8/18/2015,71.317
8/18/2015,71.791
8/18/2015,72.093
8/18/2015,72.178
8/18/2015,72.05
8/18/2015,71.704
8/18/2015,71.577
8/18/2015,71.661
8/18/2015,71.791
8/18/2015,71.964
8/18/2015,72.007
8/18/2015,71.964
8/18/2015,71.834
8/18/2015,71.62
8/18/2015,71.317
8/18/2015,71.06
8/18/2015,70.803
8/19/2015,70.587
8/19/2015,70.372
8/19/2015,70.201
8/19/2015,70.029
8/19/2015,69.771
8/19/2015,69.514
8/19/2015,69.256
8/19/2015,68.913
8/19/2015,68.571
8/19/2015,68.185
8/19/2015,67.842
8/19/2015,67.456
8/19/2015,67.071
8/19/2015,66.729
8/19/2015,66.429
8/19/2015,66.13
8/19/2015,65.872
8/19/2015,65.615
8/19/2015,65.444
8/19/2015,65.316
8/19/2015,65.23
8/19/2015,65.23
8/19/2015,65.359
8/19/2015,65.615
8/19/2015,66
8/19/2015,66.558
8/19/2015,67.329
8/19/2015,68.185
8/19/2015,69.213
8/19/2015,70.329
8/19/2015,71.231
8/19/2015,71.877
8/19/2015,72.394
8/19/2015,72.739
8/19/2015,72.826
8/19/2015,72.61
8/19/2015,72.221
8/19/2015,72.05
8/19/2015,72.007
8/19/2015,72.093
8/19/2015,72.264
8/19/2015,72.351
8/19/2015,72.307
8/19/2015,72.136
8/19/2015,71.92
8/19/2015,71.62
8/19/2015,71.317
8/19/2015,71.103
8/20/2015,70.887
8/20/2015,70.673
8/20/2015,70.502
8/20/2015,70.329
8/20/2015,70.115
8/20/2015,69.901
8/20/2015,69.643
8/20/2015,69.3
8/20/2015,68.956
8/20/2015,68.614
8/20/2015,68.27
8/20/2015,67.885
8/20/2015,67.543
8/20/2015,67.199
8/20/2015,66.857
8/20/2015,66.558
8/20/2015,66.301
8/20/2015,66.043
8/20/2015,65.829
8/20/2015,65.658
8/20/2015,65.53
8/20/2015,65.53
8/20/2015,65.658
8/20/2015,65.916
8/20/2015,66.258
8/20/2015,66.729
8/20/2015,67.413
8/20/2015,68.227
8/20/2015,69.17
8/20/2015,70.243
8/20/2015,71.146
8/20/2015,71.748
8/20/2015,72.221
8/20/2015,72.48
8/20/2015,72.567
8/20/2015,72.307
8/20/2015,71.791
8/20/2015,71.533
8/20/2015,71.49
8/20/2015,71.62
8/20/2015,71.748
8/20/2015,71.834
8/20/2015,71.791
8/20/2015,71.661
8/20/2015,71.404
8/20/2015,71.103
8/20/2015,70.846
8/20/2015,70.587
8/21/2015,70.372
8/21/2015,70.201
8/21/2015,70.029
8/21/2015,69.858
8/21/2015,69.643
8/21/2015,69.427
8/21/2015,69.17
8/21/2015,68.871
8/21/2015,68.527
8/21/2015,68.185
8/21/2015,67.798
8/21/2015,67.413
8/21/2015,67.071
8/21/2015,66.729
8/21/2015,66.429
8/21/2015,66.13
8/21/2015,65.829
8/21/2015,65.615
8/21/2015,65.359
8/21/2015,65.188
8/21/2015,65.102
8/21/2015,65.059
8/21/2015,65.145
8/21/2015,65.403
8/21/2015,65.701
8/21/2015,66.087
8/21/2015,66.772
8/21/2015,67.543
8/21/2015,68.443
8/21/2015,69.557
8/21/2015,70.459
8/21/2015,71.19
8/21/2015,71.62
8/21/2015,72.007
8/21/2015,72.05
8/21/2015,71.704
8/21/2015,71.146
8/21/2015,70.803
8/21/2015,70.716
8/21/2015,70.759
8/21/2015,70.846
8/21/2015,70.93
8/21/2015,70.93
8/21/2015,70.759
8/21/2015,70.543
8/21/2015,70.243
8/21/2015,69.901
8/21/2015,69.557
8/22/2015,69.3
8/22/2015,69.042
8/22/2015,68.871
8/22/2015,68.657
8/22/2015,68.443
8/22/2015,68.185
8/22/2015,67.885
8/22/2015,67.543
8/22/2015,67.158
8/22/2015,66.814
8/22/2015,66.385
8/22/2015,66
8/22/2015,65.615
8/22/2015,65.23
8/22/2015,64.888
8/22/2015,64.546
8/22/2015,64.247
8/22/2015,63.99
8/22/2015,63.732
8/22/2015,63.561
8/22/2015,63.433
8/22/2015,63.39
8/22/2015,63.475
8/22/2015,63.732
8/22/2015,64.074
8/22/2015,64.546
8/22/2015,65.273
8/22/2015,66.13
8/22/2015,67.114
8/22/2015,68.227
8/22/2015,69.042
8/22/2015,69.685
8/22/2015,70.115
8/22/2015,70.372
8/22/2015,70.459
8/22/2015,70.286
8/22/2015,69.942
8/22/2015,69.771
8/22/2015,69.771
8/22/2015,69.942
8/22/2015,70.158
8/22/2015,70.286
8/22/2015,70.329
8/22/2015,70.243
8/22/2015,70.029
8/22/2015,69.728
8/22/2015,69.471
8/22/2015,69.17
8/23/2015,68.956
8/23/2015,68.785
8/23/2015,68.657
8/23/2015,68.484
8/23/2015,68.313
8/23/2015,68.142
8/23/2015,67.928
8/23/2015,67.671
8/23/2015,67.372
8/23/2015,67.071
8/23/2015,66.729
8/23/2015,66.385
8/23/2015,66.087
8/23/2015,65.745
8/23/2015,65.444
8/23/2015,65.188
8/23/2015,64.974
8/23/2015,64.76
8/23/2015,64.589
8/23/2015,64.503
8/23/2015,64.459
8/23/2015,64.459
8/23/2015,64.546
8/23/2015,64.76
8/23/2015,65.017
8/23/2015,65.403
8/23/2015,65.916
8/23/2015,66.515
8/23/2015,67.114
8/23/2015,67.842
8/23/2015,68.4
8/23/2015,68.828
8/23/2015,69.129
8/23/2015,69.427
8/23/2015,69.557
8/23/2015,69.427
8/23/2015,69.256
8/23/2015,69.256
8/23/2015,69.3
8/23/2015,69.386
8/23/2015,69.514
8/23/2015,69.557
8/23/2015,69.471
8/23/2015,69.343
8/23/2015,69.17
8/23/2015,68.956
8/23/2015,68.742
8/23/2015,68.527
8/24/2015,68.356
8/24/2015,68.142
8/24/2015,67.971
8/24/2015,67.798
8/24/2015,67.586
8/24/2015,67.372
8/24/2015,67.114
8/24/2015,66.857
8/24/2015,66.6
8/24/2015,66.301
8/24/2015,66.043
8/24/2015,65.745
8/24/2015,65.487
8/24/2015,65.188
8/24/2015,64.931
8/24/2015,64.717
8/24/2015,64.503
8/24/2015,64.332
8/24/2015,64.204
8/24/2015,64.117
8/24/2015,64.074
8/24/2015,64.117
8/24/2015,64.247
8/24/2015,64.503
8/24/2015,64.803
8/24/2015,65.102
8/24/2015,65.574
8/24/2015,66.13
8/24/2015,66.857
8/24/2015,67.714
8/24/2015,68.527
8/24/2015,69.085
8/24/2015,69.471
8/24/2015,69.685
8/24/2015,69.685
8/24/2015,69.471
8/24/2015,69.17
8/24/2015,69.042
8/24/2015,69.042
8/24/2015,69.129
8/24/2015,69.213
8/24/2015,69.3
8/24/2015,69.3
8/24/2015,69.213
8/24/2015,69.042
8/24/2015,68.828
8/24/2015,68.614
8/24/2015,68.4
8/25/2015,68.185
8/25/2015,68.056
8/25/2015,67.885
8/25/2015,67.714
8/25/2015,67.543
8/25/2015,67.329
8/25/2015,67.114
8/25/2015,66.857
8/25/2015,66.6
8/25/2015,66.301
8/25/2015,66
8/25/2015,65.701
8/25/2015,65.403
8/25/2015,65.102
8/25/2015,64.803
8/25/2015,64.589
8/25/2015,64.332
8/25/2015,64.161
8/25/2015,63.99
8/25/2015,63.862
8/25/2015,63.775
8/25/2015,63.775
8/25/2015,63.862
8/25/2015,64.033
8/25/2015,64.288
8/25/2015,64.632
8/25/2015,65.188
8/25/2015,65.872
8/25/2015,66.686
8/25/2015,67.671
8/25/2015,68.571
8/25/2015,69.17
8/25/2015,69.557
8/25/2015,69.728
8/25/2015,69.771
8/25/2015,69.557
8/25/2015,69.17
8/25/2015,68.999
8/25/2015,68.999
8/25/2015,69.129
8/25/2015,69.3
8/25/2015,69.386
8/25/2015,69.427
8/25/2015,69.343
8/25/2015,69.17
8/25/2015,68.913
8/25/2015,68.657
8/25/2015,68.4
8/26/2015,68.185
8/26/2015,68.013
8/26/2015,67.842
8/26/2015,67.714
8/26/2015,67.543
8/26/2015,67.329
8/26/2015,67.158
8/26/2015,66.9
8/26/2015,66.643
8/26/2015,66.344
8/26/2015,66.043
8/26/2015,65.745
8/26/2015,65.403
8/26/2015,65.102
8/26/2015,64.845
8/26/2015,64.589
8/26/2015,64.332
8/26/2015,64.161
8/26/2015,63.99
8/26/2015,63.903
8/26/2015,63.819
8/26/2015,63.819
8/26/2015,63.862
8/26/2015,64.033
8/26/2015,64.288
8/26/2015,64.632
8/26/2015,65.102
8/26/2015,65.745
8/26/2015,66.558
8/26/2015,67.586
8/26/2015,68.4
8/26/2015,68.956
8/26/2015,69.256
8/26/2015,69.343
8/26/2015,69.3
8/26/2015,69.085
8/26/2015,68.871
8/26/2015,68.785
8/26/2015,68.871
8/26/2015,69.042
8/26/2015,69.213
8/26/2015,69.3
8/26/2015,69.3
8/26/2015,69.17
8/26/2015,68.999
8/26/2015,68.785
8/26/2015,68.571
8/26/2015,68.356
8/27/2015,68.185
8/27/2015,67.971
8/27/2015,67.798
8/27/2015,67.627
8/27/2015,67.413
8/27/2015,67.242
8/27/2015,66.985
8/27/2015,66.729
8/27/2015,66.472
8/27/2015,66.173
8/27/2015,65.872
8/27/2015,65.574
8/27/2015,65.273
8/27/2015,65.017
8/27/2015,64.76
8/27/2015,64.503
8/27/2015,64.332
8/27/2015,64.117
8/27/2015,63.99
8/27/2015,63.862
8/27/2015,63.775
8/27/2015,63.732
8/27/2015,63.819
8/27/2015,63.99
8/27/2015,64.288
8/27/2015,64.632
8/27/2015,65.145
8/27/2015,65.701
8/27/2015,66.429
8/27/2015,67.242
8/27/2015,68.056
8/27/2015,68.698
8/27/2015,69.256
8/27/2015,69.6
8/27/2015,69.728
8/27/2015,69.514
8/27/2015,69.129
8/27/2015,68.956
8/27/2015,68.956
8/27/2015,69.085
8/27/2015,69.3
8/27/2015,69.427
8/27/2015,69.471
8/27/2015,69.386
8/27/2015,69.17
8/27/2015,68.956
8/27/2015,68.742
8/27/2015,68.527
8/28/2015,68.356
8/28/2015,68.185
8/28/2015,68.056
8/28/2015,67.928
8/28/2015,67.798
8/28/2015,67.671
8/28/2015,67.5
8/28/2015,67.329
8/28/2015,67.114
8/28/2015,66.9
8/28/2015,66.686
8/28/2015,66.429
8/28/2015,66.214
8/28/2015,66
8/28/2015,65.788
8/28/2015,65.615
8/28/2015,65.444
8/28/2015,65.316
8/28/2015,65.188
8/28/2015,65.145
8/28/2015,65.145
8/28/2015,65.188
8/28/2015,65.273
8/28/2015,65.444
8/28/2015,65.701
8/28/2015,65.959
8/28/2015,66.301
8/28/2015,66.686
8/28/2015,67.071
8/28/2015,67.456
8/28/2015,67.798
8/28/2015,68.099
8/28/2015,68.313
8/28/2015,68.527
8/28/2015,68.657
8/28/2015,68.828
8/28/2015,68.871
8/28/2015,68.871
8/28/2015,68.913
8/28/2015,68.913
8/28/2015,68.913
8/28/2015,68.871
8/28/2015,68.871
8/28/2015,68.785
8/28/2015,68.698
8/28/2015,68.614
8/28/2015,68.484
8/28/2015,68.313
8/29/2015,68.142
8/29/2015,68.013
8/29/2015,67.842
8/29/2015,67.714
8/29/2015,67.543
8/29/2015,67.372
8/29/2015,67.199
8/29/2015,67.071
8/29/2015,66.9
8/29/2015,66.729
8/29/2015,66.558
8/29/2015,66.344
8/29/2015,66.173
8/29/2015,66.043
8/29/2015,65.916
8/29/2015,65.788
8/29/2015,65.701
8/29/2015,65.615
8/29/2015,65.574
8/29/2015,65.53
8/29/2015,65.487
8/29/2015,65.487
8/29/2015,65.53
8/29/2015,65.574
8/29/2015,65.658
8/29/2015,65.745
